# Time-averaged data for fix pt
# TimeStep v_pxy v_pxz v_pyz
101982 -103.441 85.5139 -467.586
101983 -97.1243 89.686 -438.598
101984 -89.6077 102.399 -412.299
101985 -83.3263 122.005 -388.789
101986 -80.7039 145.918 -368.962
101987 -83.4631 171.151 -353.987
101988 -92.7324 193.979 -345.9
101989 -109.148 211.429 -346.467
101990 -132.455 220.285 -357.392
101991 -161.765 218.784 -378.896
101992 -195.66 206.376 -409.774
101993 -232.261 183.839 -447.215
101994 -269.917 153.031 -487.123
101995 -306.819 115.837 -525.006
101996 -341.409 74.6174 -556.514
101997 -372.44 31.6648 -577.557
101998 -399.34 -10.6636 -585.537
101999 -421.834 -50.1765 -579.122
102000 -439.921 -85.0257 -558.353
102001 -454.055 -113.477 -525.155
102002 -464.682 -134.515 -482.43
102003 -472.147 -147.702 -434.113
102004 -476.046 -152.984 -384.651
102005 -475.889 -150.613 -338.143
102006 -471.405 -140.963 -298.002
102007 -462.499 -124.236 -266.583
102008 -449.555 -100.819 -244.869
102009 -433.589 -71.4538 -232.942
102010 -415.859 -37.6222 -229.733
102011 -397.771 -1.60811 -233.688
102012 -379.958 34.0378 -243.115
102013 -362.543 66.3108 -256.143
102014 -345.528 92.3064 -271.424
102015 -328.62 109.793 -287.688
102016 -311.976 117.379 -304.222
102017 -296.77 114.637 -320.557
102018 -283.846 102.498 -336.36
102019 -274.835 83.1233 -351.053
102020 -271.253 59.1474 -363.874
102021 -274.133 34.1044 -373.421
102022 -284.402 10.9865 -378.882
102023 -302.292 -7.9642 -380.077
102024 -327.154 -21.3382 -377.232
102025 -357.832 -29.6151 -371.817
102026 -391.69 -34.0862 -365.796
102027 -425.181 -36.5918 -360.717
102028 -454.526 -39.0167 -357.467
102029 -475.337 -42.9824 -356.36
102030 -483.919 -49.9728 -356.794
102031 -477.82 -60.9744 -357.971
102032 -455.962 -76.7592 -358.734
102033 -418.565 -96.9366 -358.428
102034 -367.497 -120.825 -357.087
102035 -305.129 -147.054 -354.685
102036 -235.03 -173.64 -351.191
102037 -161.09 -199.005 -346.409
102038 -87.3808 -221.665 -340.063
102039 -18.719 -241.137 -331.374
102040 40.823 -257.479 -319.702
102041 87.9339 -271.158 -304.364
102042 121.169 -282.826 -285.238
102043 140.643 -293.281 -262.003
102044 149.14 -302.473 -234.505
102045 151.116 -309.857 -202.585
102046 151.804 -314.301 -166.127
102047 156.779 -314.748 -124.926
102048 170.42 -309.837 -79.2938
102049 195.354 -299.057 -29.6602
102050 232.47 -281.866 22.6039
102051 280.475 -258.99 75.8252
102052 336.787 -231.765 127.793
102053 397.941 -202.253 176.297
102054 460.421 -173.235 218.956
102055 520.682 -147.052 253.812
102056 576.132 -125.791 280.186
102057 624.587 -109.947 297.52
102058 664.132 -99.5845 306.689
102059 693.103 -93.6144 310.116
102060 710.088 -90.6068 310.144
102061 714.012 -89.4415 309.926
102062 704.278 -89.3672 312.019
102063 681.204 -89.9709 318.02
102064 645.972 -91.4969 328.437
102065 600.694 -94.5114 342.035
102066 547.656 -99.1968 356.789
102067 490.115 -106.524 370.34
102068 431.21 -116.653 380.595
102069 374.172 -130.085 386.448
102070 322.501 -147.019 387.289
102071 279.434 -166.66 384.268
102072 247.773 -188.262 378.734
102073 229.081 -210.389 372.951
102074 223.424 -231.217 368.957
102075 229.544 -248.828 367.954
102076 244.748 -261.428 370.337
102077 264.673 -267.755 375.023
102078 284.315 -267.575 380.012
102079 299.007 -260.988 383.257
102080 304.871 -249.186 382.426
102081 300.714 -232.907 376.251
102082 287.234 -212.932 364.255
102083 267.401 -189.027 346.51
102084 245.102 -161.475 323.869
102085 223.556 -130.062 297.221
102086 205.974 -95.8547 267.387
102087 193.394 -60.6904 234.841
102088 185.405 -26.6059 200.21
102089 181.026 4.22669 163.702
102090 179.047 30.4889 125.883
102091 178.524 51.555 87.3298
102092 179.079 67.9116 49.2677
102093 180.791 80.8625 12.6497
102094 183.994 91.9158 -21.5277
102095 189.142 102.594 -53.1545
102096 196.254 114.506 -82.6908
102097 205.425 128.926 -111.166
102098 216.194 146.786 -140.129
102099 228.159 168.586 -170.584
102100 241.096 193.788 -202.712
102101 254.351 221.24 -235.645
102102 267.267 248.932 -267.325
102103 278.577 274.505 -295.559
102104 287.494 295.573 -318.495
102105 293.593 310.142 -335.321
102106 296.827 317.118 -346.347
102107 297.395 316.828 -353.305
102108 295.116 310.312 -358.175
102109 289.255 299.425 -362.268
102110 278.639 285.29 -366.128
102111 262.532 267.682 -368.995
102112 240.333 245.837 -369.809
102113 213.429 218.547 -367.273
102114 183.815 185.34 -360.708
102115 154.647 146.866 -350.193
102116 129.101 105.396 -336.297
102117 110.546 63.7268 -319.949
102118 100.861 24.9507 -301.984
102119 101.287 -8.55295 -283.393
102120 111.759 -35.3467 -264.914
102121 131.073 -55.128 -246.648
102122 157.354 -68.8341 -228.744
102123 188.648 -77.9211 -211.002
102124 222.842 -83.9249 -192.847
102125 258.44 -88.4762 -173.241
102126 294.658 -92.7071 -151.416
102127 331.175 -97.6026 -126.701
102128 367.985 -104.375 -99.0229
102129 404.915 -114.473 -69.1613
102130 440.949 -130.284 -38.3729
102131 474.291 -153.839 -7.87899
102132 502.798 -186.78 21.3689
102133 523.916 -229.73 48.6278
102134 535.561 -281.467 73.8879
102135 536.014 -339.454 97.7654
102136 524.292 -400.517 120.804
102137 500.378 -460.401 144.306
102138 465.392 -515.485 169.535
102139 421.442 -562.462 198.037
102140 372.016 -598.573 230.902
102141 320.836 -622.409 268.486
102142 272.151 -633.636 310.065
102143 229.591 -632.926 353.756
102144 196.081 -622.069 397.335
102145 173.45 -603.301 438.18
102146 162.427 -579.6 473.811
102147 163.144 -553.412 502.07
102148 174.298 -526.958 521.347
102149 193.962 -501.198 530.571
102150 219.637 -477.104 529.391
102151 247.906 -454.777 517.94
102152 274.939 -434.423 497.012
102153 297.106 -415.366 467.875
102154 311.019 -396.946 432.055
102155 314.946 -377.685 391.17
102156 308.313 -355.706 346.697
102157 292.13 -328.994 299.875
102158 268.723 -295.294 251.879
102159 241.808 -253.15 203.45
102160 215.12 -201.882 155.241
102161 192.435 -142.675 107.937
102162 177.087 -78.0911 62.2488
102163 171.045 -11.6874 19.0275
102164 175.391 52.634 -20.8944
102165 189.472 111.531 -56.2718
102166 211.577 162.401 -86.4872
102167 239.37 204.731 -110.644
102168 270.03 239.077 -128.788
102169 301.25 267.425 -141.133
102170 331.072 291.995 -148.567
102171 358.335 315.038 -152.384
102172 382.275 337.712 -154.555
102173 402.338 360.473 -156.909
102174 418.073 382.777 -161.444
102175 428.928 403.311 -169.807
102176 434.324 420.909 -183.488
102177 433.909 434.094 -203.272
102178 427.749 441.991 -230.094
102179 416.736 444.097 -263.844
102180 402.553 440.341 -303.983
102181 387.225 431.291 -348.971
102182 372.971 418.111 -396.292
102183 361.273 402.326 -442.169
102184 353.091 385.941 -482.814
102185 348.037 370.962 -513.998
102186 345.611 359.207 -532.45
102187 344.867 352.256 -535.678
102188 345.033 350.724 -522.932
102189 345.682 354.718 -495.064
102190 346.801 363.635 -454.86
102191 347.869 376.11 -406.926
102192 348.398 390.59 -357.019
102193 347.15 405.727 -311.196
102194 342.794 420.298 -274.756
102195 334.135 433.541 -251.567
102196 320.359 445.608 -243.057
102197 301.195 456.879 -249.014
102198 277.536 467.818 -267.322
102199 250.83 478.593 -295.126
102200 223.391 488.208 -329.04
102201 198.18 494.766 -365.538
102202 177.921 495.621 -402.08
102203 165.052 488.298 -436.471
102204 160.704 471.207 -467.378
102205 164.472 444.682 -493.823
102206 174.862 410.194 -514.869
102207 189.717 371.099 -529.993
102208 206.971 331.395 -539.003
102209 225.139 294.664 -542.258
102210 244.105 264.394 -540.466
102211 263.88 242.892 -534.965
102212 285 231.961 -527.055
102213 306.989 232.446 -517.898
102214 329.347 244.907 -508.154
102215 350.304 268.911 -498.33
102216 367.43 303.76 -488.514
102217 378.257 347.567 -479.209
102218 381.143 398.013 -470.812
102219 375.251 451.482 -464.61
102220 360.595 504.311 -461.957
102221 338.687 552.589 -464.22
102222 311.721 593.158 -472.405
102223 281.999 623.68 -486.76
102224 252.282 643.082 -506.903
102225 224.93 651.281 -531.632
102226 202.127 649.42 -559.483
102227 185.817 639.251 -588.242
102228 177.104 623.042 -616.217
102229 176.694 603.578 -641.311
102230 184.886 583.17 -661.352
102231 201.477 564.051 -674.851
102232 226.328 547.577 -680.617
102233 258.861 533.998 -678.259
102234 298.908 522.732 -667.859
102235 345.287 512.261 -650.152
102236 396.043 500.683 -626.414
102237 448.262 486.09 -598.665
102238 498.979 466.894 -569.197
102239 544.642 442.012 -540.627
102240 582.789 410.566 -515.237
102241 611.381 371.838 -495.187
102242 630.307 325.217 -481.307
102243 640.442 270.364 -473.487
102244 644.026 207.275 -470.454
102245 644.58 137.28 -469.528
102246 646.356 62.3302 -467.446
102247 653.322 -14.6985 -461.271
102248 669.16 -90.5496 -448.59
102249 695.961 -161.971 -428.63
102250 733.736 -226.303 -402.251
102251 780.422 -281.911 -371.403
102252 832.421 -327.762 -338.684
102253 885.132 -364.413 -306.893
102254 933.732 -392.403 -277.944
102255 974.058 -412.911 -253.229
102256 1003.27 -427.385 -233.116
102257 1019.27 -437.322 -217.074
102258 1021.98 -444.296 -204.328
102259 1011.65 -449.792 -193.94
102260 989.618 -454.915 -184.693
102261 957.29 -460.851 -175.738
102262 916.283 -468.398 -166.357
102263 868.393 -477.063 -155.878
102264 815.741 -486.205 -144.039
102265 760.483 -494.122 -130.904
102266 704.795 -499.067 -116.77
102267 650.728 -498.838 -102.32
102268 600.468 -491.823 -88.8128
102269 555.473 -476.566 -77.1111
102270 517.098 -452.603 -68.0793
102271 485.798 -419.178 -62.2123
102272 461.812 -376.299 -58.883
102273 444.925 -323.967 -57.6529
102274 434.153 -263.026 -57.7567
102275 428.451 -194.803 -59.2604
102276 427.032 -121.786 -62.7874
102277 429.088 -47.2377 -69.4841
102278 433.792 24.5605 -80.3784
102279 440.433 89.856 -96.3609
102280 448.642 144.984 -117.239
102281 457.759 187.802 -142.045
102282 467.247 217.502 -168.808
102283 476.642 234.711 -195.001
102284 485.397 241.232 -218.084
102285 493.347 239.122 -235.804
102286 500.351 230.659 -246.814
102287 506.575 217.554 -251.079
102288 512.147 201.394 -249.661
102289 517.596 183.647 -244.793
102290 523.001 165.358 -238.552
102291 528.813 147.95 -232.939
102292 535.134 132.506 -228.562
102293 541.911 119.52 -225.07
102294 548.738 109.467 -220.854
102295 554.861 102.382 -213.645
102296 559.573 98.0094 -200.979
102297 562.515 96.6293 -181.165
102298 563.399 98.582 -153.758
102299 562.823 104.513 -119.274
102300 561.657 115.237 -79.1597
102301 560.554 131.509 -36.001
102302 560.635 153.947 7.48822
102303 562.803 182.701 47.9382
102304 567.765 217.608 82.1906
102305 575.842 258.204 107.804
102306 587.748 303.518 123.15
102307 603.572 352.255 127.342
102308 623.598 402.723 120.882
102309 647.739 453.175 104.546
102310 675.6 501.764 79.6522
102311 706.716 546.597 48.659
102312 740.029 585.67 14.3477
102313 774.306 617.411 -20.3794
102314 807.74 640.57 -52.9608
102315 839.053 654.833 -81.4943
102316 866.518 660.601 -105.582
102317 888.68 659.202 -125.25
102318 903.965 652.564 -141.781
102319 910.277 642.324 -156.462
102320 905.975 629.948 -170.445
102321 889.147 616.545 -184.691
102322 858.474 602.575 -199.762
102323 813.611 588.374 -215.961
102324 754.913 574.56 -232.977
102325 684.016 562.196 -250.348
102326 604.052 552.277 -267.294
102327 518.792 545.669 -282.97
102328 432.996 542.906 -295.72
102329 351.844 544.076 -304.133
102330 280.372 548.314 -307.27
102331 222.75 554.741 -304.543
102332 181.437 562.266 -296.163
102333 157.273 569.955 -282.865
102334 149.22 577.195 -265.644
102335 154.887 583.917 -245.3
102336 170.919 590.085 -222.772
102337 193.342 596.011 -198.363
102338 217.838 602.171 -171.787
102339 240.578 609.125 -142.517
102340 257.952 617.474 -110.033
102341 267.521 627.009 -73.7745
102342 268.015 637.772 -33.7273
102343 259.673 649.164 9.00978
102344 244.567 660.984 53.1946
102345 225.749 672.766 96.8631
102346 206.654 684.535 137.833
102347 191.174 696.72 173.714
102348 182.307 709.687 202.267
102349 182.267 723.775 221.917
102350 192.428 739.162 231.502
102351 212.894 755.312 230.751
102352 243.124 772.004 219.96
102353 281.508 788.567 200.132
102354 325.496 804.246 172.937
102355 372.141 818.864 140.211
102356 418.064 831.872 104.132
102357 459.484 843.385 66.9579
102358 492.999 853.922 30.6114
102359 516.125 863.504 -3.17881
102360 527.18 872.503 -33.0234
102361 526.044 880.446 -58.1044
102362 513.698 886.114 -77.7191
102363 492.447 888.409 -91.6026
102364 465.221 885.481 -99.7771
102365 435.375 876.126 -102.339
102366 405.931 859.597 -99.5758
102367 379.125 836.479 -92.217
102368 356.813 808.024 -81.4737
102369 339.436 775.948 -68.9333
102370 327.432 741.945 -57.0111
102371 320.646 707.797 -47.9938
102372 318.838 674.904 -44.1189
102373 322.017 644.364 -46.5584
102374 330.03 616.846 -55.7715
102375 342.555 592.863 -71.1537
102376 358.863 572.386 -91.2255
102377 378.256 554.976 -113.858
102378 399.45 539.634 -136.567
102379 420.923 524.572 -156.932
102380 441.369 507.986 -172.975
102381 459.733 488.192 -183.473
102382 475.113 464.504 -188.126
102383 487.388 436.707 -187.178
102384 496.555 405.553 -181.985
102385 503.157 372.836 -173.873
102386 507.867 340.753 -164.698
102387 511.308 311.34 -156.489
102388 514.388 286.117 -151.231
102389 518.174 265.755 -150.801
102390 523.409 250.598 -156.583
102391 531.117 239.98 -169.247
102392 542.491 233.311 -188.443
102393 558.033 229.975 -212.523
102394 577.853 229.619 -239.346
102395 601.28 232.168 -265.86
102396 627.437 237.367 -289.429
102397 655.347 245.099 -307.932
102398 684.183 255.424 -320.261
102399 713.318 268.062 -326.104
102400 741.945 282.622 -325.732
102401 769.024 298.687 -320.079
102402 793.17 315.468 -310.192
102403 813.336 332.75 -297.49
102404 828.006 350.348 -283.514
102405 836.288 368.55 -269.707
102406 837.121 387.777 -257.404
102407 830.294 408.61 -248.005
102408 815.473 431.171 -242.218
102409 793.024 454.932 -240.77
102410 763.809 478.385 -244.035
102411 729.007 499.292 -251.608
102412 690.187 515.153 -262.843
102413 648.931 523.241 -276.65
102414 606.595 521.363 -291.162
102415 564.671 508.183 -304.929
102416 525.145 483.422 -316.435
102417 489.533 448.3 -324.713
102418 459.342 404.584 -329.47
102419 435.589 354.849 -330.729
102420 418.473 302.309 -328.807
102421 407.184 249.945 -324.087
102422 400.271 200.702 -316.917
102423 395.26 156.982 -307.466
102424 389.481 120.886 -295.691
102425 380.61 94.0602 -281.634
102426 367.142 77.718 -264.988
102427 348.304 72.2629 -245.756
102428 324.355 77.1426 -224.096
102429 296.502 90.9385 -199.776
102430 266.208 111.084 -172.853
102431 235.351 134.472 -143.158
102432 205.842 157.294 -110.47
102433 179.206 175.834 -74.0508
102434 156.92 187.18 -33.5947
102435 139.947 189.04 11.2331
102436 129.367 179.882 60.3895
102437 125.413 159.312 113.679
102438 127.776 127.785 170.197
102439 134.924 86.7589 228.782
102440 144.929 38.1628 287.929
102441 155.559 -15.5389 345.833
102442 164.673 -71.7023 400.591
102443 170.746 -128.004 450.229
102444 173.294 -182.837 492.891
102445 172.502 -235.485 527.016
102446 169.25 -285.394 551.374
102447 165.405 -332.523 565.333
102448 162.634 -376.513 568.297
102449 163.171 -416.345 560.834
102450 168.742 -450.306 543.417
102451 180.892 -476.195 517.048
102452 200.432 -492.051 483.43
102453 227.556 -496.419 444.548
102454 262.22 -488.964 402.538
102455 303.752 -471.233 359.669
102456 350.817 -446.031 318.084
102457 401.675 -416.849 279.405
102458 453.758 -388.069 245.221
102459 503.48 -363.701 215.972
102460 547.313 -347.054 192.005
102461 581.861 -340.438 173.336
102462 604.736 -344.71 159.506
102463 614.373 -359.504 150.334
102464 610.663 -382.866 145.645
102465 594.342 -412.302 145.525
102466 566.691 -444.511 149.359
102467 529.708 -476.239 155.85
102468 485.182 -504.58 163.11
102469 434.948 -526.978 169.187
102470 381.288 -541.764 171.995
102471 326.576 -547.707 170.468
102472 273.256 -544.605 164.625
102473 223.93 -532.572 155.567
102474 180.862 -511.675 145.782
102475 145.767 -482.666 138.463
102476 119.347 -445.634 136.718
102477 101.841 -401.083 142.96
102478 92.4716 -349.596 158.759
102479 90.3413 -291.941 183.546
102480 94.2459 -229.752 215.822
102481 103.255 -164.675 252.868
102482 116.315 -98.7689 291.75
102483 132.615 -34.4904 329.563
102484 151.056 25.7822 363.851
102485 170.153 79.9286 392.361
102486 187.815 125.892 413.825
102487 201.576 162.413 427.337
102488 209.511 189 432.476
102489 209.918 205.676 429.666
102490 202.413 213.079 419.887
102491 187.832 212.663 404.533
102492 167.965 206.307 385.604
102493 145.2 195.878 364.987
102494 122.253 183.92 344.846
102495 101.34 172.912 326.574
102496 83.7138 165.85 311.314
102497 69.759 165.263 299.554
102498 58.6555 172.651 290.949
102499 49.5022 188.649 284.671
102500 40.6462 213.175 278.948
102501 30.6982 244.542 272.007
102502 18.7507 280.795 261.699
102503 4.09615 319.586 246.575
102504 -13.3226 358.349 225.438
102505 -33.6154 395.353 198.365
102506 -56.6414 428.919 166.477
102507 -81.8003 458.677 132.011
102508 -108.196 484.75 97.805
102509 -134.176 507.493 66.6186
102510 -157.475 527.192 41.2108
102511 -175.233 544.019 23.3416
102512 -184.667 557.901 14.3527
102513 -183.668 568.505 14.1198
102514 -171.173 575.171 22.263
102515 -147.5 577.303 37.5031
102516 -114.125 574.242 58.0441
102517 -73.7238 565.292 82.0626
102518 -29.39 550.146 107.602
102519 15.42 528.678 132.539
102520 57.5014 501.633 154.596
102521 93.9906 469.682 171.878
102522 122.613 434.479 182.332
102523 142.033 397.799 184.309
102524 152.076 361.945 176.828
102525 153.39 329.594 159.351
102526 147.66 302.75 132.365
102527 136.862 283.361 96.8604
102528 122.665 272.215 54.6267
102529 106.67 268.866 7.90782
102530 89.7303 272.028 -40.6602
102531 72.6791 279.055 -87.7817
102532 55.5025 286.894 -130.8
102533 38.2547 292.314 -167.009
102534 21.0816 293.16 -195.019
102535 4.34824 287.893 -214.502
102536 -11.5392 276.557 -226.394
102537 -26.1555 260.355 -232.265
102538 -39.0946 241.281 -234.25
102539 -50.7828 221.537 -234.175
102540 -62.0488 203.447 -233.366
102541 -74.005 188.733 -232.495
102542 -88.4718 178.249 -231.571
102543 -107.165 172.457 -230.054
102544 -131.616 171.424 -227.478
102545 -162.281 175.013 -223.435
102546 -198.911 183.601 -217.572
102547 -240.529 197.909 -209.862
102548 -285.262 218.267 -200.206
102549 -331.275 245.506 -188.659
102550 -376.307 279.869 -174.726
102551 -418.479 321.494 -157.731
102552 -455.564 369.998 -136.708
102553 -485.848 424.799 -110.989
102554 -507.46 484.923 -79.9928
102555 -519.079 549.011 -44.4716
102556 -519.59 615.385 -6.31474
102557 -508.583 681.931 31.5546
102558 -486.168 746.01 65.8451
102559 -452.801 804.273 93.2873
102560 -409.662 853.441 111.524
102561 -358.185 890.146 119.275
102562 -300.337 911.935 116.706
102563 -238.607 917.645 104.686
102564 -175.503 907.807 85.0115
102565 -113.767 884.842 59.5356
102566 -56.2013 852.201 30.1054
102567 -5.03034 814.121 -1.85542
102568 37.9301 774.843 -35.1676
102569 72.0654 737.781 -69.1507
